x_over_Lp,y_over_Lp,p_sim_over_pinf,p_digitized_over_pinf,digitization_uncertainty,difference_sim_minus_digitized,absolute_difference,gap_beyond_digitization_uncertainty,signed_gap_beyond_digitization_uncertainty,difference_over_uncertainty
0.42355889724310775,0.09673366834170855,1.6677738324522537,1.6448818897637798,0.002203536642658175,0.022891942688473943,0.022891942688473943,0.020688406045815767,0.020688406045815767,10.388727940942651
0.42606516290726815,0.09673366834170855,1.6661978796235521,1.6468503937007875,0.0022354736213512994,0.019347485922764696,0.019347485922764696,0.017112012301413397,0.017112012301413397,8.654759214322343
0.42857142857142855,0.09673366834170855,1.6653732345546233,1.648818897637795,0.002437717406350501,0.016554336916828172,0.016554336916828172,0.014116619510477671,0.014116619510477671,6.790917139822051
0.43107769423558895,0.09673366834170855,1.6645485894856948,1.648818897637795,0.0024377174063505017,0.01572969184789974,0.01572969184789974,0.01329197444154924,0.01329197444154924,6.452631386608757
0.43358395989974935,0.09673366834170855,1.663723944416766,1.650787401574803,0.0026778960299333053,0.012936542841962995,0.012936542841962995,0.01025864681202969,0.01025864681202969,4.830860756862613
0.43609022556390975,0.09673366834170855,1.663434744288646,1.650787401574803,0.0026778960299332997,0.012647342713842935,0.012647342713842935,0.009969446683909635,0.009969446683909635,4.7228654781485115
0.43859649122807015,0.09673366834170855,1.663005372916367,1.652755905511811,0.0034628396928844105,0.010249467404555901,0.010249467404555901,0.006786627711671491,0.006786627711671491,2.95984461123538
0.44110275689223055,0.09673366834170855,1.6625549727336852,1.6527559055118106,0.0034628396928843967,0.009799067221874624,0.009799067221874624,0.006336227528990228,0.006336227528990228,2.8297778964501883
0.44360902255639095,0.09673366834170855,1.6621045725510033,1.6527559055118106,0.0034628396928843967,0.009348667039192682,0.009348667039192682,0.005885827346308286,0.005885827346308286,2.6997111816647927
0.44611528822055135,0.09673366834170855,1.661641255832461,1.6527559055118106,0.0029063799361256056,0.008885350320650298,0.008885350320650298,0.005978970384524693,0.005978970384524693,3.057188157063543
0.44862155388471175,0.09673366834170855,1.6611729605355903,1.6527559055118108,0.0029063799361255882,0.00841705502377943,0.00841705502377943,0.005510675087653841,0.005510675087653841,2.896061495318456
0.45112781954887216,0.09673366834170855,1.6607046652387194,1.6507874015748027,0.0028071284310184933,0.009917263663916653,0.009917263663916653,0.00711013523289816,0.00711013523289816,3.5328856187454285
0.45363408521303256,0.09673366834170855,1.6604756919108485,1.650787401574803,0.0024473909261288917,0.009688290336045569,0.009688290336045569,0.007240899409916677,0.007240899409916677,3.958619864367077
0.45614035087719296,0.09673366834170855,1.6600219964972551,1.6488188976377949,0.0022877113611914942,0.011203098859460248,0.011203098859460248,0.008915387498268753,0.008915387498268753,4.8970770742797765
0.45864661654135336,0.09673366834170855,1.6593479240923792,1.6488188976377949,0.002287711361191497,0.010529026454584312,0.010529026454584312,0.008241315093392815,0.008241315093392815,4.602427838230664
0.46115288220551376,0.09673366834170855,1.6586738516875033,1.642913385826772,0.002203536642658214,0.01576046586073132,0.01576046586073132,0.013556929218073107,0.013556929218073107,7.152350251693044
0.46365914786967416,0.09673366834170855,1.6580738024460075,1.6429133858267717,0.0025513801085110194,0.01516041661923584,0.01516041661923584,0.01260903651072482,0.01260903651072482,5.9420454712580755
0.46616541353383456,0.09673366834170855,1.6572302934728478,1.6429133858267715,0.0032444285759347007,0.014316907646076293,0.014316907646076293,0.011072479070141594,0.011072479070141594,4.4127670901035865
0.46867167919799496,0.09673366834170855,1.6563222029091782,1.6251968503937004,0.0035371000623988036,0.031125352515477767,0.031125352515477767,0.027588252453078964,0.027588252453078964,8.79968108517944
0.47117794486215536,0.09673366834170855,1.655414112345509,1.6251968503937009,0.0038259123741562957,0.030217261951808183,0.030217261951808183,0.026391349577651886,0.026391349577651886,7.898053848782097
0.47368421052631576,0.09673366834170855,1.6543979704994043,1.6251968503937009,0.0038259123741563204,0.029201120105703415,0.029201120105703415,0.025375207731547094,0.025375207731547094,7.63245920187672
0.47619047619047616,0.09673366834170855,1.6533173573708464,1.6251968503937009,0.003825912374156302,0.02812050697714552,0.02812050697714552,0.024294594602989217,0.024294594602989217,7.350013337236118
0.47869674185463656,0.09673366834170855,1.6522367442422883,1.6232283464566928,0.003971366780402316,0.029008397785595497,0.029008397785595497,0.02503703100519318,0.02503703100519318,7.3043864718677085
0.48120300751879697,0.09673366834170855,1.6513065072549393,1.6232283464566928,0.003971366780402307,0.028078160798246543,0.028078160798246543,0.024106794017844237,0.024106794017844237,7.070150492471555
0.48370927318295737,0.09673366834170855,1.6501603355066188,1.6232283464566928,0.003971366780402316,0.026931989049925997,0.026931989049925997,0.02296062226952368,0.02296062226952368,6.781541604978041
0.48621553884711777,0.09673366834170855,1.6489792512835073,1.6232283464566928,0.0038197315746855095,0.025750904826814525,0.025750904826814525,0.021931173252129014,0.021931173252129014,6.741548279851229
0.48872180451127817,0.09673366834170855,1.6477981670603956,1.623228346456693,0.003819731574685514,0.024569820603702608,0.024569820603702608,0.020750089029017094,0.020750089029017094,6.4323422008326565
0.49122807017543857,0.09673366834170855,1.6467825110978456,1.6232283464566928,0.003629416418716599,0.023554164641152786,0.023554164641152786,0.019924748222436187,0.019924748222436187,6.489793929317649
0.49373433583959897,0.09673366834170855,1.645587235748494,1.623228346456693,0.0036294164187166034,0.022358889291800965,0.022358889291800965,0.018729472873084362,0.018729472873084362,6.160464028458681
0.49624060150375937,0.09673366834170855,1.644344086812539,1.623228346456693,0.0036294164187166008,0.021115740355845958,0.021115740355845958,0.01748632393712936,0.01748632393712936,5.8179436911548175
0.49874686716791977,0.09673366834170855,1.6431009378765844,1.6232283464566928,0.0043949935733726036,0.019872591419891616,0.019872591419891616,0.015477597846519014,0.015477597846519014,4.52164288482495
0.5012531328320802,0.09673366834170855,1.6418347468956913,1.6232283464566928,0.004394993573372586,0.018606400438998527,0.018606400438998527,0.014211406865625942,0.014211406865625942,4.2335444019137745
0.5037593984962405,0.09673366834170855,1.6405481916192055,1.6232283464566928,0.0043949935733726,0.017319845162512726,0.017319845162512726,0.012924851589140127,0.012924851589140127,3.940812397871595
0.506265664160401,0.09673366834170855,1.63926163634272,1.6232283464566928,0.0043949935733726,0.016033289886027147,0.016033289886027147,0.011638296312654547,0.011638296312654547,3.6480803938294795
0.5087719298245614,0.09673366834170855,1.6380171209060157,1.623228346456693,0.0043949935733726,0.014788774449322695,0.014788774449322695,0.010393780875950095,0.010393780875950095,3.364913782564234
0.5112781954887218,0.09673366834170855,1.6367695336024886,1.6232283464566928,0.0043949935733726,0.013541187145795774,0.013541187145795774,0.009146193572423175,0.009146193572423175,3.081048224469787
0.5137844611528821,0.09673366834170855,1.6354479239972979,1.6232283464566928,0.0043949935733726,0.012219577540605098,0.012219577540605098,0.007824583967232498,0.007824583967232498,2.7803402522903173
0.5162907268170426,0.09673366834170855,1.6341263143921068,1.6232283464566928,0.0043949935733726,0.010897967935413977,0.010897967935413977,0.006502974362041377,0.006502974362041377,2.479632280110746
0.518796992481203,0.09673366834170855,1.6328030981926944,1.6232283464566928,0.0043949935733726,0.009574751736001641,0.009574751736001641,0.005179758162629041,0.005179758162629041,2.178558756948132
0.5213032581453634,0.09673366834170855,1.6314694835023242,1.6232283464566928,0.0043949935733726,0.008241137045631453,0.008241137045631453,0.0038461434722588525,0.0038461434722588525,1.8751192483103962
0.5238095238095237,0.09673366834170855,1.630135868811954,1.6232283464566928,0.0043949935733726,0.006907522355261264,0.006907522355261264,0.002512528781888664,0.002512528781888664,1.5716797396726605
0.5263157894736842,0.09673366834170855,1.6288022541215836,1.621259842519685,0.0037384513913778974,0.007542411601898724,0.007542411601898724,0.003803960210520827,0.003803960210520827,2.017522982723278
0.5288220551378446,0.09673366834170855,1.6275025387798192,1.621259842519685,0.003674705006522697,0.006242696260134295,0.006242696260134295,0.002567991253611598,0.002567991253611598,1.6988292254897595
0.531328320802005,0.09673366834170855,1.6261903868070113,1.621259842519685,0.0036747050065226955,0.004930544287326422,0.004930544287326422,0.001255839280803726,0.001255839280803726,1.3417524069481983
0.5338345864661653,0.09673366834170855,1.6248782348342035,1.621259842519685,0.0036747050065226955,0.003618392314518548,0.003618392314518548,0.0,0.0,0.9846755884066365
0.5363408521303258,0.09673366834170855,1.6235690462270085,1.621259842519685,0.0036747050065226955,0.0023092037073235705,0.0023092037073235705,0.0,0.0,0.6284051925867994
0.5388471177944862,0.09673366834170855,1.622289312031442,1.621259842519685,0.003832083204576393,0.0010294695117571973,0.0010294695117571973,0.0,0.0,0.2686448745496373
0.5413533834586466,0.09673366834170855,1.6210232250860885,1.621259842519685,0.004213847905604293,-0.00023661743359637555,0.00023661743359637555,0.0,-0.0,-0.05615234315450289
0.5438596491228069,0.09673366834170855,1.619757138140735,1.621259842519685,0.004213847905604293,-0.0015027043789499483,0.0015027043789499483,0.0,-0.0,-0.35661096760312494
0.5463659147869674,0.09673366834170855,1.6184931907170572,1.621259842519685,0.004213847905604293,-0.0027666518026276954,0.0027666518026276954,0.0,-0.0,-0.6565618561951727
0.5488721804511278,0.09673366834170855,1.617282911657487,1.619291338582677,0.004716550902781993,-0.002008426925190099,0.002008426925190099,0.0,-0.0,-0.4258253470784033
0.5513784461152882,0.09673366834170855,1.616072632597917,1.619291338582677,0.004716550902781988,-0.0032187059847601507,0.0032187059847601507,0.0,-0.0,-0.6824279120705863
0.5538847117794485,0.09673366834170855,1.6148623535383466,1.619291338582677,0.004378835454063895,-0.004428985044330425,0.004428985044330425,5.014959026652943e-05,-5.014959026652943e-05,-1.0114527231709487
0.556390977443609,0.09673366834170855,1.6136503097726733,1.619291338582677,0.0043788354540639,-0.005641028810003723,0.005641028810003723,0.0012621933559398228,-0.0012621933559398228,-1.2882486380638964
0.5588972431077694,0.09673366834170855,1.6124950114718208,1.619291338582677,0.0043788354540639,-0.006796327110856204,0.006796327110856204,0.0024174916567923036,-0.0024174916567923036,-1.5520855218591698
0.5614035087719298,0.09673366834170855,1.6113435630094324,1.6173228346456692,0.0047215578584412,-0.005979271636236794,0.005979271636236794,0.0012577137777955933,-0.0012577137777955933,-1.2663768644806614
0.5639097744360901,0.09673366834170855,1.6101921145470441,1.6173228346456692,0.0047215578584412,-0.007130720098625032,0.007130720098625032,0.0024091622401838314,-0.0024091622401838314,-1.5102473192988055
0.5664160401002506,0.09673366834170855,1.6090606182838005,1.6173228346456694,0.0047215578584412,-0.008262216361868857,0.008262216361868857,0.0035406585034276567,-0.0035406585034276567,-1.749892008015462
0.568922305764411,0.09673366834170855,1.6079691787453874,1.6173228346456692,0.0047215578584412,-0.00935365590028181,0.00935365590028181,0.004632098041840609,-0.004632098041840609,-1.9810529026048775
0.5714285714285714,0.09673366834170855,1.6068777392069742,1.6173228346456692,0.0047215578584412,-0.010445095438694985,0.010445095438694985,0.005723537580253784,-0.005723537580253784,-2.21221379719434
0.5739348370927317,0.09673366834170855,1.605786299668561,1.6173228346456692,0.0049892082713235,-0.01153653497710816,0.01153653497710816,0.006547326705784659,-0.006547326705784659,-2.3122977333732018
0.5764411027568922,0.09673366834170855,1.6047494735500147,1.6173228346456692,0.0049892082713235,-0.012573361095654434,0.012573361095654434,0.007584152824330934,-0.007584152824330934,-2.52011149102001
0.5789473684210527,0.09673366834170855,1.6037159568998822,1.6173228346456692,0.0049892082713235,-0.01360687774578695,0.01360687774578695,0.008617669474463449,-0.008617669474463449,-2.7272619232985873
0.581453634085213,0.09673366834170855,1.60268244024975,1.6173228346456692,0.0056967701293259,-0.014640394395919243,0.014640394395919243,0.008943624266593342,-0.008943624266593342,-2.5699464896000013
0.5839598997493733,0.09673366834170855,1.6016328415896062,1.6173228346456692,0.0056967701293259,-0.015689993056063,0.015689993056063,0.0099932229267371,-0.0099932229267371,-2.7541910064606383
0.5864661654135338,0.09673366834170855,1.6006388173943578,1.6173228346456692,0.0059204966405206,-0.01668401725131141,0.01668401725131141,0.010763520610790812,-0.010763520610790812,-2.8180097488990983
0.5889724310776943,0.09673366834170855,1.5996447931991096,1.6173228346456692,0.0063256762988726,-0.0176780414465596,0.0176780414465596,0.011352365147687001,-0.011352365147687001,-2.794648447267257
0.5914786967418546,0.09673366834170855,1.5986500028201673,1.6153543307086613,0.0067555656680139,-0.016704327888493964,0.016704327888493964,0.009948762220480065,-0.009948762220480065,-2.4726764136991872
0.593984962406015,0.09673366834170855,1.5975880608477344,1.6153543307086613,0.0080922968411731,-0.017766269860926887,0.017766269860926887,0.009673973019753786,-0.009673973019753786,-2.1954545427119303
0.5964912280701754,0.09673366834170855,1.5966086264146333,1.6133858267716534,0.007476112704793,-0.016777200357020128,0.016777200357020128,0.009301087652227128,-0.009301087652227128,-2.2441074686132167
0.5989974937343359,0.09673366834170855,1.5956291919815324,1.5976377952755905,0.0076355960455294,-0.0020086032940580534,0.0020086032940580534,0.0,-0.0,-0.2630578257520681
0.6015037593984962,0.09673366834170855,1.5946497575484313,1.5976377952755905,0.0070733650660536,-0.002988037727159165,0.002988037727159165,0.0,-0.0,-0.42243510680642177
0.6040100250626566,0.09673366834170855,1.5934913372657218,1.5956692913385826,0.0065855425194378,-0.0021779540728608104,0.0021779540728608104,0.0,-0.0,-0.3307174870456595
0.606516290726817,0.09673366834170855,1.5922620781548817,1.5937007874015747,0.0070028646512785,-0.0014387092466929818,0.0014387092466929818,0.0,-0.0,-0.20544581658169267
0.6090225563909775,0.09673366834170855,1.5910328190440417,1.5937007874015747,0.0065675786493164,-0.0026679683575330237,0.0026679683575330237,0.0,-0.0,-0.4062331796834629
0.6115288220551378,0.09673366834170855,1.5898035599332017,1.5937007874015747,0.0062919690804593,-0.0038972274683730657,0.0038972274683730657,0.0,-0.0,-0.619397110592377
0.6140350877192982,0.09673366834170855,1.5886423816542243,1.5937007874015747,0.0062919690804593,-0.005058405747350392,0.005058405747350392,0.0,-0.0,-0.8039463771460776
0.6165413533834586,0.09673366834170855,1.5877578472883715,1.5917322834645669,0.0061245083442043,-0.003974436176195306,0.003974436176195306,0.0,-0.0,-0.6489396295714684
0.6190476190476191,0.09673366834170855,1.5868733129225185,1.5897637795275592,0.005680155379748501,-0.0028904666050406647,0.0028904666050406647,0.0,-0.0,-0.5088710452087396
0.6215538847117794,0.09673366834170855,1.5859887785566653,1.589763779527559,0.0047762879648755,-0.0037750009708936716,0.0037750009708936716,0.0,-0.0,-0.7903629342817632
0.6240601503759398,0.09673366834170855,1.5851042441908123,1.5877952755905511,0.0047365469687133,-0.002691031399738808,0.002691031399738808,0.0,-0.0,-0.5681420278346435
0.6265664160401002,0.09673366834170855,1.5835936027234192,1.5858267716535432,0.0061090570213361,-0.002233168930124041,0.002233168930124041,0.0,-0.0,-0.365550513332028
0.6290726817042607,0.09673366834170855,1.580454114139354,1.5858267716535432,0.0061090570213361,-0.00537265751418925,0.00537265751418925,0.0,-0.0,-0.8794577453484312
0.631578947368421,0.09673366834170855,1.577195965901201,1.5858267716535432,0.0057298550979032,-0.008630805752342319,0.008630805752342319,0.0029009506544391186,-0.0029009506544391186,-1.5062869138698989
0.6340852130325814,0.09673366834170855,1.5739378176630479,1.5858267716535432,0.005991902196109,-0.011888953990495388,0.011888953990495388,0.005897051794386388,-0.005897051794386388,-1.9841702353245676
0.6365914786967418,0.09673366834170855,1.5706796694248948,1.5858267716535432,0.0058117435666446,-0.015147102228648457,0.015147102228648457,0.009335358662003856,-0.009335358662003856,-2.606292252050207
0.6390977443609023,0.09673366834170855,1.5674215211867415,1.5838582677165354,0.0058924941345666,-0.016436746529793878,0.016436746529793878,0.010544252395227278,-0.010544252395227278,-2.789437911082931
0.6416040100250626,0.09673366834170855,1.5639038050986025,1.5799212598425196,0.005437882141965311,-0.016017454743917137,0.016017454743917137,0.010579572601951826,-0.010579572601951826,-2.945531794502676
0.644110275689223,0.09673366834170855,1.560271574815823,1.575984251968504,0.004932050777289611,-0.015712677152680987,0.015712677152680987,0.010780626375391376,-0.010780626375391376,-3.1858303700019546
0.6466165413533834,0.09673366834170855,1.5566393445330433,1.572047244094488,0.0054335353130196,-0.015407899561444616,0.015407899561444616,0.009974364248425016,-0.009974364248425016,-2.8357043202654597
0.6491228070175439,0.09673366834170855,1.553007114250264,1.5700787401574805,0.004830397999774203,-0.01707162590721656,0.01707162590721656,0.012241227907442356,-0.012241227907442356,-3.5342068930996104
0.6516290726817042,0.09673366834170855,1.5493748839674846,1.5681102362204724,0.005332580386655803,-0.018735352252987836,0.018735352252987836,0.013402771866332033,-0.013402771866332033,-3.5133745568788797
0.6541353383458646,0.09673366834170855,1.5454730568326185,1.564173228346457,0.0049272577238956,-0.018700171513838404,0.018700171513838404,0.013772913789942803,-0.013772913789942803,-3.7952493175156325
0.656641604010025,0.09673366834170855,1.540776137282948,1.5622047244094488,0.0048887441271866,-0.021428587126500753,0.021428587126500753,0.01653984299931415,-0.01653984299931415,-4.383249883612254
0.6591478696741855,0.09673366834170855,1.5361214299095993,1.558267716535433,0.0049128505067292,-0.022146286625833733,0.022146286625833733,0.017233436119104533,-0.017233436119104533,-4.507828315862584
0.6616541353383458,0.09673366834170855,1.531466722536251,1.5523622047244094,0.0049272577238955,-0.0208954821881584,0.0208954821881584,0.0159682244642629,-0.0159682244642629,-4.240793430963134
0.6641604010025062,0.09673366834170855,1.5268120151629025,1.5484251968503937,0.0048839085729596,-0.021613181687491156,0.021613181687491156,0.016729273114531557,-0.016729273114531557,-4.4253862177427665
0.6666666666666666,0.09673366834170855,1.5221573077895538,1.544488188976378,0.0053986346849221045,-0.022330881186824136,0.022330881186824136,0.016932246501902032,-0.016932246501902032,-4.136394197813061
0.6691729323308271,0.09673366834170855,1.5168115986460642,1.5405511811023622,0.006656913257418405,-0.023739582456298036,0.023739582456298036,0.01708266919887963,-0.01708266919887963,-3.566154693369762
0.6716791979949874,0.09673366834170855,1.5110686230909083,1.528740157480315,0.007153086184817506,-0.017671534389406718,0.017671534389406718,0.010518448204589212,-0.010518448204589212,-2.4704769288135684
0.6741854636591478,0.09673366834170855,1.5053251119688986,1.5267716535433071,0.006674636700012705,-0.021446541574408506,0.021446541574408506,0.014771904874395801,-0.014771904874395801,-3.213139911325463
0.6766917293233082,0.09673366834170855,1.4995816008468892,1.5248031496062993,0.005999783688757322,-0.025221548759410073,0.025221548759410073,0.01922176507065275,-0.01922176507065275,-4.203743012714176
0.6791979949874687,0.09673366834170855,1.4938380897248797,1.5208661417322835,0.005956306422529921,-0.02702805200740377,0.02702805200740377,0.021071745584873847,-0.021071745584873847,-4.53772020612796
0.681704260651629,0.09673366834170855,1.488002453070858,1.5188976377952756,0.008390465549734615,-0.030895184724417657,0.030895184724417657,0.022504719174683042,-0.022504719174683042,-3.6821776504874455
0.6842105263157894,0.09673366834170855,1.4814258381855323,1.512992125984252,0.010820768452830016,-0.03156628779871973,0.03156628779871973,0.02074551934588971,-0.02074551934588971,-2.9171946462327285
0.6867167919799498,0.09673366834170855,1.4748165704765035,1.499212598425197,0.011549563462532515,-0.024396027948693444,0.024396027948693444,0.01284646448616093,-0.01284646448616093,-2.112290046964601
0.6892230576441103,0.09673366834170855,1.468207302767475,1.493307086614173,0.010292549177946381,-0.025099783846698198,0.025099783846698198,0.014807234668751817,-0.014807234668751817,-2.4386362807455857
0.6917293233082706,0.09673366834170855,1.4615980350584465,1.4893700787401576,0.008001270287359181,-0.027772043681711045,0.027772043681711045,0.019770773394351862,-0.019770773394351862,-3.470954321539012
0.694235588972431,0.09673366834170855,1.454988767349418,1.4834645669291338,0.0066958429065797,-0.0284757995797158,0.0284757995797158,0.0217799566731361,-0.0217799566731361,-4.252758013742217
0.6967418546365914,0.09673366834170855,1.4480602640540756,1.481496062992126,0.006366631664461114,-0.03343579893805049,0.03343579893805049,0.02706916727358937,-0.02706916727358937,-5.251725040839247
0.6992481203007519,0.09673366834170855,1.4409072685487259,1.479527559055118,0.006646256505775795,-0.03862029050639215,0.03862029050639215,0.03197403400061636,-0.03197403400061636,-5.810833583210333
0.7017543859649122,0.09673366834170855,1.4337542730433765,1.4736220472440944,0.00505974723239591,-0.039867774200717854,0.039867774200717854,0.03480802696832194,-0.03480802696832194,-7.879400367168049
0.7042606516290726,0.09673366834170855,1.4266012775380272,1.4677165354330708,0.00381973157468521,-0.041115257895043555,0.041115257895043555,0.037295526320358346,-0.037295526320358346,-10.763912880038417
0.706766917293233,0.09673366834170855,1.4194482820326773,1.463779527559055,0.0034078158990805286,-0.044331245526377794,0.044331245526377794,0.04092342962729727,-0.04092342962729727,-13.008697312063989
0.7092731829573935,0.09673366834170855,1.4123273816044015,1.4598425196850393,0.003732125749974111,-0.04751513808063779,0.04751513808063779,0.04378301233066367,-0.04378301233066367,-12.731387221067616
0.7117794486215538,0.09673366834170855,1.404920094404693,1.4519685039370078,0.004485456919337082,-0.04704840953231493,0.04704840953231493,0.04256295261297784,-0.04256295261297784,-10.489100749019867
0.7142857142857142,0.09673366834170855,1.3975128072049845,1.448031496062992,0.0039294987924629,-0.05051868885800759,0.05051868885800759,0.04658919006554469,-0.04658919006554469,-12.856267815861546
0.7167919799498746,0.09673366834170855,1.3901055200052754,1.4381889763779527,0.004297133585619903,-0.0480834563726773,0.0480834563726773,0.0437863227870574,-0.0437863227870574,-11.189658272106241
0.7192982456140351,0.09673366834170855,1.3826982328055664,1.434251968503937,0.005225156932607903,-0.05155373569837063,0.05155373569837063,0.046328578765762726,-0.046328578765762726,-9.86644733608793
0.7218045112781954,0.09673366834170855,1.3753066710183521,1.4283464566929134,0.006321939927430383,-0.053039785674561246,0.053039785674561246,0.046717845747130865,-0.046717845747130865,-8.389795898633256
0.7243107769423558,0.09673366834170855,1.3679068861547405,1.4204724409448815,0.0062656269889722815,-0.05256555479014091,0.05256555479014091,0.04629992780116863,-0.04629992780116863,-8.389512315791874
0.7268170426065163,0.09673366834170855,1.3604534192123845,1.4185039370078738,0.005433535313019303,-0.05805051779548931,0.05805051779548931,0.05261698248247001,-0.05261698248247001,-10.68374722004555
0.7293233082706767,0.09673366834170855,1.352999952270029,1.4106299212598423,0.0047365469687131,-0.05762996898981343,0.05762996898981343,0.05289342202110033,-0.05289342202110033,-12.167084876489941
0.731829573934837,0.09673366834170855,1.3455464853276737,1.4027559055118108,0.0031558267505455064,-0.057209420184137105,0.057209420184137105,0.0540535934335916,-0.0540535934335916,-18.128187858933657
0.7343358395989974,0.09673366834170855,1.3380930183853184,1.3948818897637794,0.004711538626230207,-0.056788871378461,0.056788871378461,0.052077332752230795,-0.052077332752230795,-12.05314778962109
0.7368421052631579,0.09673366834170855,1.3306889031244613,1.387007874015748,0.004443115375346914,-0.05631897089128679,0.05631897089128679,0.05187585551593987,-0.05187585551593987,-12.67555895662274
0.7393483709273183,0.09673366834170855,1.3233742029093798,1.3791338582677164,0.004405732730673813,-0.0557596553583366,0.0557596553583366,0.051353922627662786,-0.051353922627662786,-12.656159319453025
0.7418546365914787,0.09673366834170855,1.3160098278109276,1.3732283464566928,0.005398634684921787,-0.057218518645765215,0.057218518645765215,0.05181988396084343,-0.05181988396084343,-10.598701706113713
0.744360902255639,0.09673366834170855,1.3086454527124751,1.371259842519685,0.003983248233368187,-0.06261438980720979,0.06261438980720979,0.058631141573841604,-0.058631141573841604,-15.719429505467657
0.7468671679197995,0.09673366834170855,1.3012810776140225,1.3653543307086613,0.0052612084645045154,-0.06407325309463885,0.06407325309463885,0.058812044630134334,-0.058812044630134334,-12.178428877494227
0.7493734335839599,0.09673366834170855,1.29391670251557,1.3614173228346456,0.006359204853343116,-0.06750062031907555,0.06750062031907555,0.061141415465732436,-0.061141415465732436,-10.614632155400624
0.7518796992481203,0.09673366834170855,1.28666897389242,1.3555118110236217,0.008471737821216114,-0.06884283713120176,0.06884283713120176,0.060371099309985646,-0.060371099309985646,-8.126176539457568
0.7543859649122806,0.09673366834170855,1.279488022209205,1.3476377952755905,0.009674848962610007,-0.06814977306638537,0.06814977306638537,0.05847492410377536,-0.05847492410377536,-7.04401415771564
0.7568922305764411,0.09673366834170855,1.2722909056820593,1.3397637795275588,0.006042948156710496,-0.06747287384549949,0.06747287384549949,0.061429925688788994,-0.061429925688788994,-11.1655556353852
0.7593984962406015,0.09673366834170855,1.2650937891549132,1.3377952755905511,0.0035835555243274,-0.0727014864356379,0.0727014864356379,0.0691179309113105,-0.0691179309113105,-20.287528947743397
0.7619047619047619,0.09673366834170855,1.2578966726277678,1.3318897637795275,0.0024857085737451,-0.07399309115175967,0.07399309115175967,0.07150738257801457,-0.07150738257801457,-29.767403923895134
0.7644110275689222,0.09673366834170855,1.2506995561006224,1.3181102362204724,0.0039534776499003,-0.06741068011984996,0.06741068011984996,0.06345720246994967,-0.06345720246994967,-17.05098297989618
0.7669172932330827,0.09673366834170855,1.2437059547379985,1.308267716535433,0.0039950943509229,-0.06456176179743456,0.06456176179743456,0.06056666744651166,-0.06056666744651166,-16.160259589994475
0.7694235588972431,0.09673366834170855,1.236722239952826,1.2984251968503937,0.0051385209273673,-0.06170295689756777,0.06170295689756777,0.05656443597020047,-0.05656443597020047,-12.007921689866704
0.7719298245614035,0.09673366834170855,1.2297385251676538,1.2905511811023622,0.0060429481567106,-0.060812655934708415,0.060812655934708415,0.05476970777799781,-0.05476970777799781,-10.063408514795366
0.7744360902255638,0.09673366834170855,1.2227548103824815,1.2826771653543307,0.0055411831588269116,-0.05992235497184928,0.05992235497184928,0.054381171813022364,-0.054381171813022364,-10.814000052749575
0.7769423558897243,0.09673366834170855,1.2157804633040536,1.2767716535433071,0.007501353925216113,-0.06099119023925348,0.06099119023925348,0.053489836314037364,-0.053489836314037364,-8.130690918905861
0.7794486215538847,0.09673366834170855,1.2089424403127615,1.2728346456692914,0.008810795056549199,-0.06389220535652984,0.06389220535652984,0.05508141029998064,-0.05508141029998064,-7.251582285873031
0.7819548872180451,0.09673366834170855,1.2021962716391517,1.2669291338582678,0.009579128924826397,-0.06473286221911612,0.06473286221911612,0.05515373329428972,-0.05515373329428972,-6.757698192300849
0.7844611528822054,0.09673366834170855,1.1954501029655418,1.262992125984252,0.010025073889603796,-0.06754202301871026,0.06754202301871026,0.057516949129106466,-0.057516949129106466,-6.737309247042329
0.7869674185463659,0.09673366834170855,1.1887039342919314,1.2590551181102363,0.0103269265254263,-0.07035118381830485,0.07035118381830485,0.06002425729287855,-0.06002425729287855,-6.812402862080083
0.7894736842105263,0.09673366834170855,1.181957765618321,1.2551181102362206,0.0086347239124213,-0.07316034461789944,0.07316034461789944,0.06452562070547814,-0.06452562070547814,-8.47280646838704
0.7919799498746867,0.09673366834170855,1.175257051442453,1.247244094488189,0.0067660502563211,-0.07198704304573611,0.07198704304573611,0.06522099278941501,-0.06522099278941501,-10.639448469730636
0.794486215538847,0.09673366834170855,1.1687402019927842,1.243307086614173,0.0068974757244843,-0.07456688462138894,0.07456688462138894,0.06766940889690463,-0.06766940889690463,-10.81074984529417
0.7969924812030075,0.09673366834170855,1.1622402799241627,1.231496062992126,0.0072449855310748,-0.06925578306796343,0.06925578306796343,0.06201079753688863,-0.06201079753688863,-9.559133385555468
0.7994987468671679,0.09673366834170855,1.1557403578555412,1.2255905511811025,0.0072417234932998,-0.0698501933255613,0.0698501933255613,0.06260846983226151,-0.06260846983226151,-9.645520626434884
0.8020050125313283,0.09673366834170855,1.14924043578692,1.2196850393700789,0.0061973760663381,-0.07044460358315896,0.07044460358315896,0.06424722751682085,-0.06424722751682085,-11.366843455860055
0.8045112781954886,0.09673366834170855,1.1427454837443138,1.213779527559055,0.0059563064225299,-0.07103404381474121,0.07103404381474121,0.06507773739221132,-0.06507773739221132,-11.925854510448438
0.8070175438596491,0.09673366834170855,1.1363837773996703,1.2059055118110236,0.0059879575596072,-0.06952173441135323,0.06952173441135323,0.06353377685174603,-0.06353377685174603,-11.610258375965133
